label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.30,2028-02-14,3.0,11.0,0.020887031657671085,0.055699348793988496,5.213125261575636
gbm_vol_0.30,2028-02-14,3.0,16.0,0.007020338284758775,0.0999067557810911,5.213125261575636
gbm_vol_0.30,2028-02-15,0.03,0.25,0.06083618187775761,0.004690944532836268,5.120529604536598
gbm_vol_0.30,2028-02-15,0.03,0.5,0.050280658772106024,0.006717618614680824,5.120529604536598
gbm_vol_0.30,2028-02-15,0.03,1.0,0.043300064327487266,0.020521060859688002,5.120529604536598
gbm_vol_0.30,2028-02-15,0.03,1.5,0.03691181866819634,0.02754685419606298,5.120529604536598
gbm_vol_0.30,2028-02-15,0.03,2.0,0.030627518376520117,0.036667237560529954,5.120529604536598
gbm_vol_0.30,2028-02-15,0.03,3.0,0.018419590189113867,0.0772839775806196,5.120529604536598
gbm_vol_0.30,2028-02-15,0.03,4.0,0.006330665006686052,0.16583019121420212,5.120529604536598
gbm_vol_0.30,2028-02-15,0.03,6.0,0.0,0.23434885620375265,5.120529604536598
gbm_vol_0.30,2028-02-15,0.03,8.0,0.0,0.23434885620375265,5.120529604536598
gbm_vol_0.30,2028-02-15,0.03,11.0,0.0,0.23434885620375265,5.120529604536598
gbm_vol_0.30,2028-02-15,0.03,16.0,0.0,0.23434885620375265,5.120529604536598
gbm_vol_0.30,2028-02-15,0.3,0.25,0.07102817419185092,0.003156276229347078,5.120529604536598
gbm_vol_0.30,2028-02-15,0.3,0.5,0.06216608527298499,0.00441462908641357,5.120529604536598
gbm_vol_0.30,2028-02-15,0.3,1.0,0.05171750046049823,0.006491313878958938,5.120529604536598
gbm_vol_0.30,2028-02-15,0.3,1.5,0.04729428959513534,0.01009653464399341,5.120529604536598
gbm_vol_0.30,2028-02-15,0.3,2.0,0.04423699799641728,0.017515629997097694,5.120529604536598
gbm_vol_0.30,2028-02-15,0.3,3.0,0.03827496743696035,0.025186535474275795,5.120529604536598
gbm_vol_0.30,2028-02-15,0.3,4.0,0.03241881960209176,0.03384993403694935,5.120529604536598
gbm_vol_0.30,2028-02-15,0.3,6.0,0.021023107227170882,0.0652909553634097,5.120529604536598
gbm_vol_0.30,2028-02-15,0.3,8.0,0.009870554774588218,0.13446932623124172,5.120529604536598
gbm_vol_0.30,2028-02-15,0.3,11.0,0.0,0.23434885620375265,5.120529604536598
gbm_vol_0.30,2028-02-15,0.3,16.0,0.0,0.23434885620375265,5.120529604536598
gbm_vol_0.30,2028-02-15,3.0,0.25,0.07840533758429301,0.0027873471385496443,5.120529604536598
gbm_vol_0.30,2028-02-15,3.0,0.5,0.07184286164275532,0.0030906924122339253,5.120529604536598
gbm_vol_0.30,2028-02-15,3.0,1.0,0.06340065822279921,0.0041790726591888925,5.120529604536598
gbm_vol_0.30,2028-02-15,3.0,1.5,0.057411949174698676,0.005247619991408301,5.120529604536598
gbm_vol_0.30,2028-02-15,3.0,2.0,0.05306128683899408,0.006070526973188383,5.120529604536598
gbm_vol_0.30,2028-02-15,3.0,3.0,0.047952950464663004,0.008969527527805167,5.120529604536598
gbm_vol_0.30,2028-02-15,3.0,4.0,0.04511023681509101,0.015023637587355915,5.120529604536598
gbm_vol_0.30,2028-02-15,3.0,6.0,0.03954040265768994,0.023651505210682416,5.120529604536598
gbm_vol_0.30,2028-02-15,3.0,8.0,0.03409458530869849,0.03215414302387775,5.120529604536598
gbm_vol_0.30,2028-02-15,3.0,11.0,0.026083695430139622,0.04619823618311102,5.120529604536598
gbm_vol_0.30,2028-02-15,3.0,16.0,0.013068867457858591,0.10965733839391763,5.120529604536598
gbm_vol_0.30,2028-02-18,0.03,0.25,0.1660752892271715,0.017898439724807015,4.762007020861759
gbm_vol_0.30,2028-02-18,0.03,0.5,0.13606268194442617,0.025271854923051063,4.762007020861759
gbm_vol_0.30,2028-02-18,0.03,1.0,0.09876053647015745,0.031142978499590575,4.762007020861759
gbm_vol_0.30,2028-02-18,0.03,1.5,0.09300545423522952,0.05242026633420807,4.762007020861759
gbm_vol_0.30,2028-02-18,0.03,2.0,0.09299845227438502,0.10450971601024238,4.762007020861759
gbm_vol_0.30,2028-02-18,0.03,3.0,0.09293184405842275,0.29479424572177226,4.762007020861759
gbm_vol_0.30,2028-02-18,0.03,4.0,0.09282604617898188,0.5777336594739015,4.762007020861759
gbm_vol_0.30,2028-02-18,0.03,6.0,0.09207988262200663,0.6713328748970872,4.762007020861759
gbm_vol_0.30,2028-02-18,0.03,8.0,0.09134807515894341,0.6938356178180196,4.762007020861759
gbm_vol_0.30,2028-02-18,0.03,11.0,0.09001520484538694,0.6938124785919974,4.762007020861759
gbm_vol_0.30,2028-02-18,0.03,16.0,0.08779375432279281,0.6937822540047609,4.762007020861759
gbm_vol_0.30,2028-02-18,0.3,0.25,0.18284500888126387,0.012321917011995052,4.762007020861759
gbm_vol_0.30,2028-02-18,0.3,0.5,0.16821809551709804,0.017195068433945453,4.762007020861759
gbm_vol_0.30,2028-02-18,0.3,1.0,0.14036458616774475,0.024352008516954373,4.762007020861759
gbm_vol_0.30,2028-02-18,0.3,1.5,0.11880826379656281,0.02653636801009063,4.762007020861759
gbm_vol_0.30,2028-02-18,0.3,2.0,0.10067735603302042,0.02998567456817165,4.762007020861759
gbm_vol_0.30,2028-02-18,0.3,3.0,0.093006477570542,0.045329448647190976,4.762007020861759
gbm_vol_0.30,2028-02-18,0.3,4.0,0.09300133421949361,0.08668044192421627,4.762007020861759
gbm_vol_0.30,2028-02-18,0.3,6.0,0.09294766475076235,0.24375085351478143,4.762007020861759
gbm_vol_0.30,2028-02-18,0.3,8.0,0.092879364314707,0.5042959166767603,4.762007020861759
gbm_vol_0.30,2028-02-18,0.3,11.0,0.09240787959784037,0.6614819800578507,4.762007020861759
gbm_vol_0.30,2028-02-18,0.3,16.0,0.09157545788068017,0.6898370820677588,4.762007020861759
gbm_vol_0.30,2028-02-18,3.0,0.25,0.19370937057739004,0.010735626063230719,4.762007020861759
gbm_vol_0.30,2028-02-18,3.0,0.5,0.18402481106628155,0.012006638826453043,4.762007020861759
gbm_vol_0.30,2028-02-18,3.0,1.0,0.17020562692798313,0.01659966205915618,4.762007020861759
gbm_vol_0.30,2028-02-18,3.0,1.5,0.15729239658987204,0.020190440091734797,4.762007020861759
gbm_vol_0.30,2028-02-18,3.0,2.0,0.14436130590347984,0.023560634348551036,4.762007020861759
gbm_vol_0.30,2028-02-18,3.0,3.0,0.12315813149832941,0.025944920501923138,4.762007020861759
gbm_vol_0.30,2028-02-18,3.0,4.0,0.10433270462759783,0.029329440147281616,4.762007020861759
gbm_vol_0.30,2028-02-18,3.0,6.0,0.09300742755089389,0.04013487991579556,4.762007020861759
gbm_vol_0.30,2028-02-18,3.0,8.0,0.09300332665727692,0.07212602667566086,4.762007020861759
gbm_vol_0.30,2028-02-18,3.0,11.0,0.0929782012626493,0.16111237368878467,4.762007020861759
gbm_vol_0.30,2028-02-18,3.0,16.0,0.09289895185211813,0.4188949427497974,4.762007020861759
gbm_vol_0.30,2028-02-21,0.03,0.25,0.11621591832130014,0.01928737433482979,5.568732431388957
gbm_vol_0.30,2028-02-21,0.03,0.5,0.0845158599165926,0.027361080518836223,5.568732431388957
gbm_vol_0.30,2028-02-21,0.03,1.0,0.05058931757387663,0.042651714829067475,5.568732431388957
gbm_vol_0.30,2028-02-21,0.03,1.5,0.04213709759133866,0.07316778609706032,5.568732431388957
gbm_vol_0.30,2028-02-21,0.03,2.0,0.033633556995621,0.1222661513840867,5.568732431388957
gbm_vol_0.30,2028-02-21,0.03,3.0,0.016643594561539514,0.32936875860342246,5.568732431388957
gbm_vol_0.30,2028-02-21,0.03,4.0,0.001029131265206767,0.6884369537177735,5.568732431388957
gbm_vol_0.30,2028-02-21,0.03,6.0,0.0,0.7203148773433257,5.568732431388957
gbm_vol_0.30,2028-02-21,0.03,8.0,0.0,0.7203148773433257,5.568732431388957
gbm_vol_0.30,2028-02-21,0.03,11.0,0.0,0.7203148773433257,5.568732431388957
gbm_vol_0.30,2028-02-21,0.03,16.0,0.0,0.7203148773433257,5.568732431388957
gbm_vol_0.30,2028-02-21,0.3,0.25,0.14829387739496266,0.016436088660653658,5.568732431388957
gbm_vol_0.30,2028-02-21,0.3,0.5,0.11980845155405295,0.018810258776027686,5.568732431388957
gbm_vol_0.30,2028-02-21,0.3,1.0,0.08875578700990297,0.02582859960364103,5.568732431388957
gbm_vol_0.30,2028-02-21,0.3,1.5,0.06580853462985378,0.03779819756837421,5.568732431388957
gbm_vol_0.30,2028-02-21,0.3,2.0,0.05180106558287775,0.04169456026888412,5.568732431388957
gbm_vol_0.30,2028-02-21,0.3,3.0,0.04395471960484035,0.06308581080126194,5.568732431388957
gbm_vol_0.30,2028-02-21,0.3,4.0,0.03607036569742402,0.1060089837519334,5.568732431388957
gbm_vol_0.30,2028-02-21,0.3,6.0,0.020295646594383477,0.27162477697234855,5.568732431388957
gbm_vol_0.30,2028-02-21,0.3,8.0,0.004973746982407646,0.5737985401411888,5.568732431388957
gbm_vol_0.30,2028-02-21,0.3,11.0,0.0,0.7203148773433257,5.568732431388957
gbm_vol_0.30,2028-02-21,0.3,16.0,0.0,0.7203148773433257,5.568732431388957
gbm_vol_0.30,2028-02-21,3.0,0.25,0.16384181015493418,0.015094416824530638,5.568732431388957
gbm_vol_0.30,2028-02-21,3.0,0.5,0.1503432212216995,0.01628610670379847,5.568732431388957
gbm_vol_0.30,2028-02-21,3.0,1.0,0.12389450839380597,0.01840168923651812,5.568732431388957
gbm_vol_0.30,2028-02-21,3.0,1.5,0.10546115614787638,0.02168989664664831,5.568732431388957
gbm_vol_0.30,2028-02-21,3.0,2.0,0.09269178666023126,0.024642538419792526,5.568732431388957
gbm_vol_0.30,2028-02-21,3.0,3.0,0.07009325658725303,0.03511266081183806,5.568732431388957
gbm_vol_0.30,2028-02-21,3.0,4.0,0.05408695260207504,0.04130190047207424,5.568732431388957
gbm_vol_0.30,2028-02-21,3.0,6.0,0.04564205041315999,0.055452598049178674,5.568732431388957
gbm_vol_0.30,2028-02-21,3.0,8.0,0.03833720049426247,0.09404106198552956,5.568732431388957
gbm_vol_0.30,2028-02-21,3.0,11.0,0.027346627338623534,0.18082086176822337,5.568732431388957
gbm_vol_0.30,2028-02-21,3.0,16.0,0.009050750561989777,0.4749930580588577,5.568732431388957
gbm_vol_0.30,2028-02-24,0.03,0.25,0.11990397677948868,0.01914729228905048,5.581587857110768
gbm_vol_0.30,2028-02-24,0.03,0.5,0.07918733235487202,0.026698066287488838,5.581587857110768
gbm_vol_0.30,2028-02-24,0.03,1.0,0.06376462896478237,0.05252418276152233,5.581587857110768
gbm_vol_0.30,2028-02-24,0.03,1.5,0.05666999373475008,0.08822890333884444,5.581587857110768
gbm_vol_0.30,2028-02-24,0.03,2.0,0.049585344276319235,0.15018557641151875,5.581587857110768
gbm_vol_0.30,2028-02-24,0.03,3.0,0.03595548018084903,0.3795663276041009,5.581587857110768
gbm_vol_0.30,2028-02-24,0.03,4.0,0.022515747219227288,0.7474712201883222,5.581587857110768
gbm_vol_0.30,2028-02-24,0.03,6.0,0.0,1.5480047325731356,5.581587857110768
gbm_vol_0.30,2028-02-24,0.03,8.0,0.0,1.5480047325731356,5.581587857110768
gbm_vol_0.30,2028-02-24,0.03,11.0,0.0,1.5480047325731356,5.581587857110768
gbm_vol_0.30,2028-02-24,0.03,16.0,0.0,1.5480047325731356,5.581587857110768
gbm_vol_0.30,2028-02-24,0.3,0.25,0.15888990602763897,0.017387289578277017,5.581587857110768
gbm_vol_0.30,2028-02-24,0.3,0.5,0.12460624703336581,0.018638364952636127,5.581587857110768
gbm_vol_0.30,2028-02-24,0.3,1.0,0.08243087781806765,0.02530461720620799,5.581587857110768
gbm_vol_0.30,2028-02-24,0.3,1.5,0.06813083282309022,0.032918845073407865,5.581587857110768
gbm_vol_0.30,2028-02-24,0.3,2.0,0.06478490758645584,0.047386949112515786,5.581587857110768
gbm_vol_0.30,2028-02-24,0.3,3.0,0.05819352422025457,0.07966546590367675,5.581587857110768
gbm_vol_0.30,2028-02-24,0.3,4.0,0.05161671825699188,0.12869500032198422,5.581587857110768
gbm_vol_0.30,2028-02-24,0.3,6.0,0.03884565040087361,0.31863111301242364,5.581587857110768
gbm_vol_0.30,2028-02-24,0.3,8.0,0.026369307512593393,0.6277514032346232,5.581587857110768
gbm_vol_0.30,2028-02-24,0.3,11.0,0.007456880913154363,1.2914497072867201,5.581587857110768
gbm_vol_0.30,2028-02-24,0.3,16.0,0.0,1.5480047325731356,5.581587857110768
gbm_vol_0.30,2028-02-24,3.0,0.25,0.1833209973399366,0.01744383113150464,5.581587857110768
gbm_vol_0.30,2028-02-24,3.0,0.5,0.16170235666023192,0.017403439762742657,5.581587857110768
gbm_vol_0.30,2028-02-24,3.0,1.0,0.12928282266416188,0.018273763444881384,5.581587857110768
gbm_vol_0.30,2028-02-24,3.0,1.5,0.10241205276148672,0.021541016695264825,5.581587857110768
gbm_vol_0.30,2028-02-24,3.0,2.0,0.0854419186987245,0.024264547573456384,5.581587857110768
gbm_vol_0.30,2028-02-24,3.0,3.0,0.06885883426073294,0.030496303022176062,5.581587857110768
gbm_vol_0.30,2028-02-24,3.0,4.0,0.06573205035796256,0.04341112273367481,5.581587857110768
gbm_vol_0.30,2028-02-24,3.0,6.0,0.059607844638091795,0.07322399118386888,5.581587857110768
gbm_vol_0.30,2028-02-24,3.0,8.0,0.0535024788141082,0.11142601253514678,5.581587857110768
gbm_vol_0.30,2028-02-24,3.0,11.0,0.044433210497333835,0.21910237919121892,5.581587857110768
gbm_vol_0.30,2028-02-24,3.0,16.0,0.02994663599806173,0.526853906400833,5.581587857110768
gbm_vol_0.30,2028-02-28,0.03,0.25,0.20521438818837745,0.01605911748533267,5.581658086702608
gbm_vol_0.30,2028-02-28,0.03,0.5,0.16631904066265632,0.029145881333211117,5.581658086702608
gbm_vol_0.30,2028-02-28,0.03,1.0,0.12972856696326257,0.05891334992032805,5.581658086702608
gbm_vol_0.30,2028-02-28,0.03,1.5,0.11257903912809032,0.08461264212129144,5.581658086702608
gbm_vol_0.30,2028-02-28,0.03,2.0,0.11207672114005456,0.11248785929888167,5.581658086702608
gbm_vol_0.30,2028-02-28,0.03,3.0,0.11191520905439106,0.2703566753568329,5.581658086702608
gbm_vol_0.30,2028-02-28,0.03,4.0,0.11175369696872757,0.5645276669638156,5.581658086702608
gbm_vol_0.30,2028-02-28,0.03,6.0,0.11089140793700247,1.4002714965773033,5.581658086702608
gbm_vol_0.30,2028-02-28,0.03,8.0,0.10965820679017949,1.4533111565228767,5.581658086702608
gbm_vol_0.30,2028-02-28,0.03,11.0,0.10766293128939605,1.5279034729008656,5.581658086702608
gbm_vol_0.30,2028-02-28,0.03,16.0,0.10433747212142366,1.7078993298885465,5.581658086702608
gbm_vol_0.30,2028-02-28,0.3,0.25,0.2382554942636567,0.012693451779999039,5.581658086702608
gbm_vol_0.30,2028-02-28,0.3,0.5,0.20912391116343926,0.015287861589515736,5.581658086702608
gbm_vol_0.30,2028-02-28,0.3,1.0,0.16991910225882634,0.026501579238892875,5.581658086702608
gbm_vol_0.30,2028-02-28,0.3,1.5,0.14847427731532972,0.04361056776294972,5.581658086702608
gbm_vol_0.30,2028-02-28,0.3,2.0,0.13390964395145674,0.05613453797206334,5.581658086702608
gbm_vol_0.30,2028-02-28,0.3,3.0,0.11623991847769279,0.0760636908036068,5.581658086702608
gbm_vol_0.30,2028-02-28,0.3,4.0,0.11209987623405787,0.10102625958438263,5.581658086702608
gbm_vol_0.30,2028-02-28,0.3,6.0,0.11194994169539604,0.22490349365932563,5.581658086702608
gbm_vol_0.30,2028-02-28,0.3,8.0,0.1118000071567342,0.4662423818661296,5.581658086702608
gbm_vol_0.30,2028-02-28,0.3,11.0,0.11136618006063237,1.0183287109137285,5.581658086702608
gbm_vol_0.30,2028-02-28,0.3,16.0,0.11003960893391262,1.4419049251095677,5.581658086702608
gbm_vol_0.30,2028-02-28,3.0,0.25,0.25682957660550104,0.012857909594572992,5.581658086702608
gbm_vol_0.30,2028-02-28,3.0,0.5,0.24041430546564288,0.012661037361229439,5.581658086702608
gbm_vol_0.30,2028-02-28,3.0,1.0,0.21275319080059912,0.014660992220042515,5.581658086702608
gbm_vol_0.30,2028-02-28,3.0,1.5,0.1902525876748567,0.019346624122544065,5.581658086702608
gbm_vol_0.30,2028-02-28,3.0,2.0,0.17334948445614384,0.02435290190315794,5.581658086702608
gbm_vol_0.30,2028-02-28,3.0,3.0,0.15168224249219162,0.040261086882665297,5.581658086702608
gbm_vol_0.30,2028-02-28,3.0,4.0,0.13808649875992504,0.051858864816654866,5.581658086702608
gbm_vol_0.30,2028-02-28,3.0,6.0,0.11965640996390084,0.06975755771682239,5.581658086702608
gbm_vol_0.30,2028-02-28,3.0,8.0,0.11212137151921127,0.09289369613055029,5.581658086702608
gbm_vol_0.30,2028-02-28,3.0,11.0,0.11201698134714742,0.15499622773743843,5.581658086702608
gbm_vol_0.30,2028-02-28,3.0,16.0,0.11184299772704101,0.3850321782873545,5.581658086702608
gbm_vol_0.30,2028-03-01,0.03,0.25,0.16548658888070464,0.012989584167126022,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.03,0.5,0.14680419653702287,0.021224788261324977,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.03,1.0,0.11971251420037936,0.054812155506198036,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.03,1.5,0.11365277569444465,0.10549017671972054,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.03,2.0,0.11406176024607412,0.17986098676835968,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.03,3.0,0.11487972934933308,0.42211332450256356,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.03,4.0,0.11568984635660075,0.787475942063189,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.03,6.0,0.1165630880743792,1.4005411556698846,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.03,8.0,0.11688412778420931,1.8623697621532385,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.03,11.0,0.1167557049529132,2.3734062125202375,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.03,16.0,0.11663366387276325,2.852323205782003,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.3,0.25,0.1832957219811755,0.013337002850588142,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.3,0.5,0.16713801727503283,0.012676148671851233,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.3,1.0,0.14874543631844267,0.019759016005634965,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.3,1.5,0.1361678983608042,0.03041781727316527,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.3,2.0,0.12359413264136668,0.047870709754169086,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.3,3.0,0.11356422373314053,0.09355239184610174,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.3,4.0,0.11394449254192701,0.1553493259674472,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.3,6.0,0.11470382779311243,0.3594945852007594,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.3,8.0,0.11546175171108194,0.6708219153807159,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.3,11.0,0.1162658230244085,1.1573859628431669,5.5591863736728016
gbm_vol_0.30,2028-03-01,0.3,16.0,0.11680180573511173,1.714674933600264,5.5591863736728016
gbm_vol_0.30,2028-03-01,3.0,0.25,0.19444771931744292,0.015188261424215931,5.5591863736728016
gbm_vol_0.30,2028-03-01,3.0,0.5,0.18472834480632344,0.013537156626616517,5.5591863736728016
gbm_vol_0.30,2028-03-01,3.0,1.0,0.16867071187755822,0.012436376971550792,5.5591863736728016
gbm_vol_0.30,2028-03-01,3.0,1.5,0.1587193490823714,0.014598303411859923,5.5591863736728016
gbm_vol_0.30,2028-03-01,3.0,2.0,0.1505424292557709,0.01831176915344884,5.5591863736728016
gbm_vol_0.30,2028-03-01,3.0,3.0,0.13887377282318308,0.027767832393351108,5.5591863736728016
gbm_vol_0.30,2028-03-01,3.0,4.0,0.12719866836956628,0.04200794294508282,5.5591863736728016
gbm_vol_0.30,2028-03-01,3.0,6.0,0.11348068726152608,0.08372683296201068,5.5591863736728016
gbm_vol_0.30,2028-03-01,3.0,8.0,0.11383563084870449,0.1348883725918281,5.5591863736728016
gbm_vol_0.30,2028-03-01,3.0,11.0,0.11436430915213512,0.2549352457383617,5.5591863736728016
gbm_vol_0.30,2028-03-01,3.0,16.0,0.1152454396578528,0.5707569150643635,5.5591863736728016
gbm_vol_0.30,2028-03-06,0.03,0.25,0.0839499260679616,0.012042494905361016,5.316451651333065
gbm_vol_0.30,2028-03-06,0.03,0.5,0.07872497815477851,0.024022649279265205,5.316451651333065
gbm_vol_0.30,2028-03-06,0.03,1.0,0.0732181776218922,0.06223638337079784,5.316451651333065
gbm_vol_0.30,2028-03-06,0.03,1.5,0.06797070412934587,0.11335772306439393,5.316451651333065
gbm_vol_0.30,2028-03-06,0.03,2.0,0.06294976620213891,0.15578858132581025,5.316451651333065
gbm_vol_0.30,2028-03-06,0.03,3.0,0.05317017554021165,0.26772150693105545,5.316451651333065
gbm_vol_0.30,2028-03-06,0.03,4.0,0.04361620699623156,0.3963689533031731,5.316451651333065
gbm_vol_0.30,2028-03-06,0.03,6.0,0.023777752463296244,0.6975821688192517,5.316451651333065
gbm_vol_0.30,2028-03-06,0.03,8.0,0.0034513903417971964,1.1299014838703112,5.316451651333065
gbm_vol_0.30,2028-03-06,0.03,11.0,0.0,1.2208093688858614,5.316451651333065
gbm_vol_0.30,2028-03-06,0.03,16.0,0.0,1.2208093688858614,5.316451651333065
gbm_vol_0.30,2028-03-06,0.3,0.25,0.10071093329195854,0.008447389662154957,5.316451651333065
gbm_vol_0.30,2028-03-06,0.3,0.5,0.08477948912443764,0.011461294837429638,5.316451651333065
gbm_vol_0.30,2028-03-06,0.3,1.0,0.07913235295396165,0.02181636051128081,5.316451651333065
gbm_vol_0.30,2028-03-06,0.3,1.5,0.07652287736481107,0.03772815337192558,5.316451651333065
gbm_vol_0.30,2028-03-06,0.3,2.0,0.07399377076854641,0.05574852460325647,5.316451651333065
gbm_vol_0.30,2028-03-06,0.3,3.0,0.0690900232852105,0.10061573735026408,5.316451651333065
gbm_vol_0.30,2028-03-06,0.3,4.0,0.06437545760047565,0.1436174422217014,5.316451651333065
gbm_vol_0.30,2028-03-06,0.3,6.0,0.055237301663683014,0.24720297618084403,5.316451651333065
gbm_vol_0.30,2028-03-06,0.3,8.0,0.04634182340659859,0.3525660576419705,5.316451651333065
gbm_vol_0.30,2028-03-06,0.3,11.0,0.032695310208059755,0.548714344477699,5.316451651333065
gbm_vol_0.30,2028-03-06,0.3,16.0,0.009307767570450043,0.9877490447079026,5.316451651333065
gbm_vol_0.30,2028-03-06,3.0,0.25,0.11593514539520205,0.00767920748739251,5.316451651333065
gbm_vol_0.30,2028-03-06,3.0,0.5,0.102601204311232,0.008294904834682534,5.316451651333065
gbm_vol_0.30,2028-03-06,3.0,1.0,0.08615490413995851,0.011023172551498348,5.316451651333065
gbm_vol_0.30,2028-03-06,3.0,1.5,0.08100864124090078,0.014686691452196025,5.316451651333065
gbm_vol_0.30,2028-03-06,3.0,2.0,0.07951052621775836,0.019907677553229496,5.316451651333065
gbm_vol_0.30,2028-03-06,3.0,3.0,0.07707977395764745,0.03393330764452287,5.316451651333065
gbm_vol_0.30,2028-03-06,3.0,4.0,0.07471376766633372,0.05024682747492263,5.316451651333065
gbm_vol_0.30,2028-03-06,3.0,6.0,0.07012910714423251,0.0899184378622726,5.316451651333065
gbm_vol_0.30,2028-03-06,3.0,8.0,0.06569895225541517,0.13402182080122352,5.316451651333065
gbm_vol_0.30,2028-03-06,3.0,11.0,0.05927691168797898,0.1959830147313787,5.316451651333065
gbm_vol_0.30,2028-03-06,3.0,16.0,0.04887206154561286,0.3178658781501635,5.316451651333065
gbm_vol_0.30,2028-03-07,0.03,0.25,0.08190923383344346,0.011214987179687882,4.62029672466333
gbm_vol_0.30,2028-03-07,0.03,0.5,0.06683636011817001,0.017712477273971152,4.62029672466333
gbm_vol_0.30,2028-03-07,0.03,1.0,0.053964580964344824,0.03638494090334609,4.62029672466333
gbm_vol_0.30,2028-03-07,0.03,1.5,0.04773882267609441,0.06317111241251262,4.62029672466333
gbm_vol_0.30,2028-03-07,0.03,2.0,0.0416818988501425,0.09284418163107166,4.62029672466333
gbm_vol_0.30,2028-03-07,0.03,3.0,0.02970273316654644,0.19507470658192688,4.62029672466333
gbm_vol_0.30,2028-03-07,0.03,4.0,0.017681286843112876,0.31354603894456023,4.62029672466333
gbm_vol_0.30,2028-03-07,0.03,6.0,0.0,0.5925045832886273,4.62029672466333
gbm_vol_0.30,2028-03-07,0.03,8.0,0.0,0.5925045832886273,4.62029672466333
gbm_vol_0.30,2028-03-07,0.03,11.0,0.0,0.5925045832886273,4.62029672466333
gbm_vol_0.30,2028-03-07,0.03,16.0,0.0,0.5925045832886273,4.62029672466333
gbm_vol_0.30,2028-03-07,0.3,0.25,0.10647834948195121,0.010602208224718229,4.62029672466333
gbm_vol_0.30,2028-03-07,0.3,0.5,0.08443167432370857,0.010967240805298798,4.62029672466333
gbm_vol_0.30,2028-03-07,0.3,1.0,0.0682307693485728,0.016358640584561022,4.62029672466333
gbm_vol_0.30,2028-03-07,0.3,1.5,0.059197667142666575,0.025125477339274883,4.62029672466333
gbm_vol_0.30,2028-03-07,0.3,2.0,0.05487726322433993,0.033413047169799544,4.62029672466333
gbm_vol_0.30,2028-03-07,0.3,3.0,0.0490702264382204,0.05675048793793024,4.62029672466333
gbm_vol_0.30,2028-03-07,0.3,4.0,0.04339921200593219,0.08418246473068906,4.62029672466333
gbm_vol_0.30,2028-03-07,0.3,6.0,0.032279215874006464,0.16786041448354597,4.62029672466333
gbm_vol_0.30,2028-03-07,0.3,8.0,0.02114331938369045,0.2728674238607475,4.62029672466333
gbm_vol_0.30,2028-03-07,0.3,11.0,0.004180387582199113,0.5154425611857402,4.62029672466333
gbm_vol_0.30,2028-03-07,0.3,16.0,0.0,0.5925045832886273,4.62029672466333
gbm_vol_0.30,2028-03-07,3.0,0.25,0.12007530246661334,0.010707847785981463,4.62029672466333
gbm_vol_0.30,2028-03-07,3.0,0.5,0.10820324852709912,0.010630733914528666,4.62029672466333
gbm_vol_0.30,2028-03-07,3.0,1.0,0.08739935565432305,0.010820108154831495,4.62029672466333
gbm_vol_0.30,2028-03-07,3.0,1.5,0.07490441711249121,0.012344685632763051,4.62029672466333
gbm_vol_0.30,2028-03-07,3.0,2.0,0.06952522528887749,0.015232364921151754,4.62029672466333
gbm_vol_0.30,2028-03-07,3.0,3.0,0.061140227604222226,0.02351245960350578,4.62029672466333
gbm_vol_0.30,2028-03-07,3.0,4.0,0.05572519503823868,0.03104871461305039,4.62029672466333
gbm_vol_0.30,2028-03-07,3.0,6.0,0.05031281303656586,0.05063140426934163,4.62029672466333
gbm_vol_0.30,2028-03-07,3.0,8.0,0.04499324727024122,0.07752864557961066,4.62029672466333
gbm_vol_0.30,2028-03-07,3.0,11.0,0.03725125683811359,0.12237937610719193,4.62029672466333
gbm_vol_0.30,2028-03-07,3.0,16.0,0.024337486211679873,0.23889207969409493,4.62029672466333
gbm_vol_0.30,2028-03-10,0.03,0.25,0.06548371885964047,0.008911309187225077,4.321531155034893
gbm_vol_0.30,2028-03-10,0.03,0.5,0.050622716984683624,0.014922017143878587,4.321531155034893
gbm_vol_0.30,2028-03-10,0.03,1.0,0.03723287249149362,0.02119911992198706,4.321531155034893
gbm_vol_0.30,2028-03-10,0.03,1.5,0.030440599002691138,0.04079453554414334,4.321531155034893
