label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.35,2029-02-15,0.03,0.25,0.10109987156957777,0.046614243519176965,5.349514370905009
gbm_vol_0.35,2029-02-15,0.03,0.5,0.08377680814559846,0.07296986647310422,5.349514370905009
gbm_vol_0.35,2029-02-15,0.03,1.0,0.07861016964124073,0.16476612949979544,5.349514370905009
gbm_vol_0.35,2029-02-15,0.03,1.5,0.07589481047534274,0.29886115163516525,5.349514370905009
gbm_vol_0.35,2029-02-15,0.03,2.0,0.07321980260386436,0.49009980265331893,5.349514370905009
gbm_vol_0.35,2029-02-15,0.03,3.0,0.06786978686090761,1.0611312416067211,5.349514370905009
gbm_vol_0.35,2029-02-15,0.03,4.0,0.06251977111795089,1.8835681964495792,5.349514370905009
gbm_vol_0.35,2029-02-15,0.03,6.0,0.05135657425639127,3.712736404355597,5.349514370905009
gbm_vol_0.35,2029-02-15,0.03,8.0,0.03924566318269758,4.226467973440849,5.349514370905009
gbm_vol_0.35,2029-02-15,0.03,11.0,0.021055380931825768,5.21295518416183,5.349514370905009
gbm_vol_0.35,2029-02-15,0.03,16.0,0.0,6.695752232792854,5.349514370905009
gbm_vol_0.35,2029-02-15,0.3,0.25,0.11528122549318784,0.041597225654123014,5.349514370905009
gbm_vol_0.35,2029-02-15,0.3,0.5,0.10291395279272467,0.04715996172396329,5.349514370905009
gbm_vol_0.35,2029-02-15,0.3,1.0,0.0849864299399029,0.06783038523657611,5.349514370905009
gbm_vol_0.35,2029-02-15,0.3,1.5,0.08034984620351973,0.10254234786235385,5.349514370905009
gbm_vol_0.35,2029-02-15,0.3,2.0,0.07902140003613994,0.14783925076518303,5.349514370905009
gbm_vol_0.35,2029-02-15,0.3,3.0,0.07647006209012967,0.26594718528932093,5.349514370905009
gbm_vol_0.35,2029-02-15,0.3,4.0,0.0739868047569136,0.4288391091869872,5.349514370905009
gbm_vol_0.35,2029-02-15,0.3,6.0,0.0690202900904815,0.9171139863916001,5.349514370905009
gbm_vol_0.35,2029-02-15,0.3,8.0,0.06405377542404937,1.622043569475264,5.349514370905009
gbm_vol_0.35,2029-02-15,0.3,11.0,0.05646863830447986,2.952010862989038,5.349514370905009
gbm_vol_0.35,2029-02-15,0.3,16.0,0.04272278333120304,4.074381940708234,5.349514370905009
gbm_vol_0.35,2029-02-15,3.0,0.25,0.12300646803281699,0.03783271720930902,5.349514370905009
gbm_vol_0.35,2029-02-15,3.0,0.5,0.11631334068865114,0.04101592757836786,5.349514370905009
gbm_vol_0.35,2029-02-15,3.0,1.0,0.10459799662244974,0.04778363141735578,5.349514370905009
gbm_vol_0.35,2029-02-15,3.0,1.5,0.09515635219666121,0.0524052401412089,5.349514370905009
gbm_vol_0.35,2029-02-15,3.0,2.0,0.0872642375558836,0.06369030357689869,5.349514370905009
gbm_vol_0.35,2029-02-15,3.0,3.0,0.08063395675988727,0.09450387255836802,5.349514370905009
gbm_vol_0.35,2029-02-15,3.0,4.0,0.0794031525179412,0.13346453547150117,5.349514370905009
gbm_vol_0.35,2029-02-15,3.0,6.0,0.07700407838447224,0.237994076423503,5.349514370905009
gbm_vol_0.35,2029-02-15,3.0,8.0,0.07469882648270368,0.37659462724726883,5.349514370905009
gbm_vol_0.35,2029-02-15,3.0,11.0,0.07124094863005087,0.6720145311275046,5.349514370905009
gbm_vol_0.35,2029-02-15,3.0,16.0,0.06547781887562952,1.3977652446467974,5.349514370905009
gbm_vol_0.35,2029-02-19,0.03,0.25,0.1388375055509777,0.08668217361098343,6.778680403186175
gbm_vol_0.35,2029-02-19,0.03,0.5,0.09960604629167653,0.14067475949478675,6.778680403186175
gbm_vol_0.35,2029-02-19,0.03,1.0,0.06631437301354803,0.17068030882210083,6.778680403186175
gbm_vol_0.35,2029-02-19,0.03,1.5,0.043017960640130304,0.24274569688724468,6.778680403186175
gbm_vol_0.35,2029-02-19,0.03,2.0,0.0355659969866635,0.3425463188757009,6.778680403186175
gbm_vol_0.35,2029-02-19,0.03,3.0,0.02188834676854769,0.7337214913415838,6.778680403186175
gbm_vol_0.35,2029-02-19,0.03,4.0,0.00821069655043187,1.3819939006988644,6.778680403186175
gbm_vol_0.35,2029-02-19,0.03,6.0,0.0,1.8946435681131228,6.778680403186175
gbm_vol_0.35,2029-02-19,0.03,8.0,0.0,1.8946435681131228,6.778680403186175
gbm_vol_0.35,2029-02-19,0.03,11.0,0.0,1.8946435681131228,6.778680403186175
gbm_vol_0.35,2029-02-19,0.03,16.0,0.0,1.8946435681131228,6.778680403186175
gbm_vol_0.35,2029-02-19,0.3,0.25,0.16875252205857905,0.06461968032182049,6.778680403186175
gbm_vol_0.35,2029-02-19,0.3,0.5,0.14283438195174672,0.08347629625414023,6.778680403186175
gbm_vol_0.35,2029-02-19,0.3,1.0,0.10459600212189746,0.13129558979393707,6.778680403186175
gbm_vol_0.35,2029-02-19,0.3,1.5,0.08048652199338976,0.16331697487233554,6.778680403186175
gbm_vol_0.35,2029-02-19,0.3,2.0,0.06966403297606463,0.16585695353361268,6.778680403186175
gbm_vol_0.35,2029-02-19,0.3,3.0,0.04802330769207033,0.22311856241294453,6.778680403186175
gbm_vol_0.35,2029-02-19,0.3,4.0,0.03752688601390803,0.3075371104081328,6.778680403186175
gbm_vol_0.35,2029-02-19,0.3,6.0,0.024829680309414476,0.62790134682524,6.778680403186175
gbm_vol_0.35,2029-02-19,0.3,8.0,0.012132474604920928,1.1698252655904138,6.778680403186175
gbm_vol_0.35,2029-02-19,0.3,11.0,0.0,1.8946435681131228,6.778680403186175
gbm_vol_0.35,2029-02-19,0.3,16.0,0.0,1.8946435681131228,6.778680403186175
gbm_vol_0.35,2029-02-19,3.0,0.25,0.18343587802437153,0.05644622512601328,6.778680403186175
gbm_vol_0.35,2029-02-19,3.0,0.5,0.17060849826042987,0.06343529779424906,6.778680403186175
gbm_vol_0.35,2029-02-19,3.0,1.0,0.1465447533259747,0.08064957230510969,6.778680403186175
gbm_vol_0.35,2029-02-19,3.0,1.5,0.12422575422800564,0.10099331822157251,6.778680403186175
gbm_vol_0.35,2029-02-19,3.0,2.0,0.10922826677425237,0.12319690298800039,6.778680403186175
gbm_vol_0.35,2029-02-19,3.0,3.0,0.08275125531532802,0.16824697505904998,6.778680403186175
gbm_vol_0.35,2029-02-19,3.0,4.0,0.07277358183174798,0.1629374803415354,6.778680403186175
gbm_vol_0.35,2029-02-19,3.0,6.0,0.05266934831635307,0.2065736283879102,6.778680403186175
gbm_vol_0.35,2029-02-19,3.0,8.0,0.03934721413647043,0.2797670544800476,6.778680403186175
gbm_vol_0.35,2029-02-19,3.0,11.0,0.030506932904061174,0.45727286272305434,6.778680403186175
gbm_vol_0.35,2029-02-19,3.0,16.0,0.015773130850045742,0.9917838092429628,6.778680403186175
gbm_vol_0.35,2029-02-21,0.03,0.25,0.10754589608067172,0.023423185109379026,5.305782636959131
gbm_vol_0.35,2029-02-21,0.03,0.5,0.10240935330519034,0.03985227061066798,5.305782636959131
gbm_vol_0.35,2029-02-21,0.03,1.0,0.09627395606184926,0.09522476452031732,5.305782636959131
gbm_vol_0.35,2029-02-21,0.03,1.5,0.09669541116460731,0.17145843710990652,5.305782636959131
gbm_vol_0.35,2029-02-21,0.03,2.0,0.09711686626736535,0.27915618073462345,5.305782636959131
gbm_vol_0.35,2029-02-21,0.03,3.0,0.09795977647288145,0.5889438810894398,5.305782636959131
gbm_vol_0.35,2029-02-21,0.03,4.0,0.09880268667839753,1.0245878655847676,5.305782636959131
gbm_vol_0.35,2029-02-21,0.03,6.0,0.0999252773618817,1.9279003125936551,5.305782636959131
gbm_vol_0.35,2029-02-21,0.03,8.0,0.10037915408365439,2.7439591881506793,5.305782636959131
gbm_vol_0.35,2029-02-21,0.03,11.0,0.10050092325224544,3.933107196738715,5.305782636959131
gbm_vol_0.35,2029-02-21,0.03,16.0,0.10053360677713058,5.62524831074483,5.305782636959131
gbm_vol_0.35,2029-02-21,0.3,0.25,0.11413922599695944,0.017625709702613783,5.305782636959131
gbm_vol_0.35,2029-02-21,0.3,0.5,0.1082746374773948,0.022509559239128184,5.305782636959131
gbm_vol_0.35,2029-02-21,0.3,1.0,0.10309358510650467,0.03684560575075052,5.305782636959131
gbm_vol_0.35,2029-02-21,0.3,1.5,0.09865041069776638,0.060417228156030824,5.305782636959131
gbm_vol_0.35,2029-02-21,0.3,2.0,0.0962135343758655,0.08687432594689148,5.305782636959131
gbm_vol_0.35,2029-02-21,0.3,3.0,0.09660477863563169,0.1524090443737009,5.305782636959131
gbm_vol_0.35,2029-02-21,0.3,4.0,0.09699602289539785,0.2450586772515899,5.305782636959131
gbm_vol_0.35,2029-02-21,0.3,6.0,0.09777851141493021,0.5117026863606223,5.305782636959131
gbm_vol_0.35,2029-02-21,0.3,8.0,0.09856099993446256,0.8868063532739763,5.305782636959131
gbm_vol_0.35,2029-02-21,0.3,11.0,0.09946304520869689,1.4978273668553328,5.305782636959131
gbm_vol_0.35,2029-02-21,0.3,16.0,0.10035587758779055,2.563767320145121,5.305782636959131
gbm_vol_0.35,2029-02-21,3.0,0.25,0.11806658813902361,0.015765486097444596,5.305782636959131
gbm_vol_0.35,2029-02-21,3.0,0.5,0.11466460951175653,0.017335167213792784,5.305782636959131
gbm_vol_0.35,2029-02-21,3.0,1.0,0.10895114106331905,0.021713614854628187,5.305782636959131
gbm_vol_0.35,2029-02-21,3.0,1.5,0.10578525234763958,0.027208497019380107,5.305782636959131
gbm_vol_0.35,2029-02-21,3.0,2.0,0.10372876964422131,0.0342565101140906,5.305782636959131
gbm_vol_0.35,2029-02-21,3.0,3.0,0.09960594041464338,0.05451348914470746,5.305782636959131
gbm_vol_0.35,2029-02-21,3.0,4.0,0.09615744385127148,0.07970128506007176,5.305782636959131
gbm_vol_0.35,2029-02-21,3.0,6.0,0.09652064284874062,0.13602749875324324,5.305782636959131
gbm_vol_0.35,2029-02-21,3.0,8.0,0.09688384184620977,0.21572063737067573,5.305782636959131
gbm_vol_0.35,2029-02-21,3.0,11.0,0.09742864034241352,0.37907332952981937,5.305782636959131
gbm_vol_0.35,2029-02-21,3.0,16.0,0.0983366378360864,0.7681624410830479,5.305782636959131
gbm_vol_0.35,2029-02-26,0.03,0.25,0.14208948804122845,0.05234633914799388,6.844205444591815
gbm_vol_0.35,2029-02-26,0.03,0.5,0.12797834262932717,0.09108803601413751,6.844205444591815
gbm_vol_0.35,2029-02-26,0.03,1.0,0.12283340780441306,0.1992416983386805,6.844205444591815
gbm_vol_0.35,2029-02-26,0.03,1.5,0.12340637786816684,0.3645892497933267,6.844205444591815
gbm_vol_0.35,2029-02-26,0.03,2.0,0.12397934793192061,0.5937330995236805,6.844205444591815
gbm_vol_0.35,2029-02-26,0.03,3.0,0.1250939570205928,1.225035294475283,6.844205444591815
gbm_vol_0.35,2029-02-26,0.03,4.0,0.12619806109407578,2.094316069571261,6.844205444591815
gbm_vol_0.35,2029-02-26,0.03,6.0,0.12770174162909675,3.3382554882832705,6.844205444591815
gbm_vol_0.35,2029-02-26,0.03,8.0,0.12839968938270271,3.7588290938032483,6.844205444591815
gbm_vol_0.35,2029-02-26,0.03,11.0,0.12899070068287277,3.8575336314323336,6.844205444591815
gbm_vol_0.35,2029-02-26,0.03,16.0,0.1295877453878702,3.9618885964813964,6.844205444591815
gbm_vol_0.35,2029-02-26,0.3,0.25,0.15326292757499493,0.03765663886062126,6.844205444591815
gbm_vol_0.35,2029-02-26,0.3,0.5,0.1435820403540076,0.05006915423193718,6.844205444591815
gbm_vol_0.35,2029-02-26,0.3,1.0,0.1288910254109932,0.08499667803851135,6.844205444591815
gbm_vol_0.35,2029-02-26,0.3,1.5,0.12299965391553944,0.12986226788757382,6.844205444591815
gbm_vol_0.35,2029-02-26,0.3,2.0,0.12275126425687106,0.18076541043363448,6.844205444591815
gbm_vol_0.35,2029-02-26,0.3,3.0,0.12328316254685387,0.32364734538269346,6.844205444591815
gbm_vol_0.35,2029-02-26,0.3,4.0,0.12381506083683666,0.5215072635720613,6.844205444591815
gbm_vol_0.35,2029-02-26,0.3,6.0,0.12485652308331886,1.069787942497247,6.844205444591815
gbm_vol_0.35,2029-02-26,0.3,8.0,0.12588148251104384,1.8202651575071165,6.844205444591815
gbm_vol_0.35,2029-02-26,0.3,11.0,0.1271747122612299,2.9443721739330635,6.844205444591815
gbm_vol_0.35,2029-02-26,0.3,16.0,0.1282867160230003,3.7455681165284367,6.844205444591815
gbm_vol_0.35,2029-02-26,3.0,0.25,0.1584551781640207,0.03269248016359422,6.844205444591815
gbm_vol_0.35,2029-02-26,3.0,0.5,0.1539582008434912,0.036922600272189576,6.844205444591815
gbm_vol_0.35,2029-02-26,3.0,1.0,0.14496760318372331,0.04804076126844907,6.844205444591815
gbm_vol_0.35,2029-02-26,3.0,1.5,0.13599576641939481,0.0626353546708319,6.844205444591815
gbm_vol_0.35,2029-02-26,3.0,2.0,0.1297382850525955,0.0796649669580381,6.844205444591815
gbm_vol_0.35,2029-02-26,3.0,3.0,0.12426667715694532,0.11972637296519134,6.844205444591815
gbm_vol_0.35,2029-02-26,3.0,4.0,0.12267500894226623,0.16478715409222472,6.844205444591815
gbm_vol_0.35,2029-02-26,3.0,6.0,0.12316877957494658,0.2882808705786604,6.844205444591815
gbm_vol_0.35,2029-02-26,3.0,8.0,0.12366255020762698,0.45915317677746,6.844205444591815
gbm_vol_0.35,2029-02-26,3.0,11.0,0.12439823692919283,0.8018549507287548,6.844205444591815
gbm_vol_0.35,2029-02-26,3.0,16.0,0.12558759698785144,1.5837070808939888,6.844205444591815
gbm_vol_0.35,2029-02-27,0.03,0.25,0.11061107167509941,0.059823399376522236,6.39584803597434
gbm_vol_0.35,2029-02-27,0.03,0.5,0.10227474670079632,0.08179329037488296,6.39584803597434
gbm_vol_0.35,2029-02-27,0.03,1.0,0.10040126218329617,0.18044007963990266,6.39584803597434
gbm_vol_0.35,2029-02-27,0.03,1.5,0.09863465968178403,0.3443118547397362,6.39584803597434
gbm_vol_0.35,2029-02-27,0.03,2.0,0.09715557297104464,0.4464081327651297,6.39584803597434
gbm_vol_0.35,2029-02-27,0.03,3.0,0.09426432912176307,0.7245877016172242,6.39584803597434
gbm_vol_0.35,2029-02-27,0.03,4.0,0.09137308527248147,1.149149442698022,6.39584803597434
gbm_vol_0.35,2029-02-27,0.03,6.0,0.08518908981003409,2.0106235591370787,6.39584803597434
gbm_vol_0.35,2029-02-27,0.03,8.0,0.07828046603451158,2.872175337115117,6.39584803597434
gbm_vol_0.35,2029-02-27,0.03,11.0,0.0671214015812116,3.9698923542346503,6.39584803597434
gbm_vol_0.35,2029-02-27,0.03,16.0,0.04772267221661855,5.567359147076526,6.39584803597434
gbm_vol_0.35,2029-02-27,0.3,0.25,0.12189303682059557,0.06453208055911414,6.39584803597434
gbm_vol_0.35,2029-02-27,0.3,0.5,0.1120384176991845,0.060016426509940046,6.39584803597434
gbm_vol_0.35,2029-02-27,0.3,1.0,0.10240904225502145,0.07738937549563508,6.39584803597434
gbm_vol_0.35,2029-02-27,0.3,1.5,0.10153944777338395,0.11223095836505423,6.39584803597434
gbm_vol_0.35,2029-02-27,0.3,2.0,0.10066985329174644,0.16203347916488275,6.39584803597434
gbm_vol_0.35,2029-02-27,0.3,3.0,0.09899809870667517,0.30406856461577825,6.39584803597434
gbm_vol_0.35,2029-02-27,0.3,4.0,0.097570074603177,0.41852439178094514,6.39584803597434
gbm_vol_0.35,2029-02-27,0.3,6.0,0.09488608156996159,0.6524113297089394,6.39584803597434
gbm_vol_0.35,2029-02-27,0.3,8.0,0.09220208853674619,1.0124465995776315,6.39584803597434
gbm_vol_0.35,2029-02-27,0.3,11.0,0.08807541798807442,1.656021657168491,6.39584803597434
gbm_vol_0.35,2029-02-27,0.3,16.0,0.08030556647732162,2.6035282688032213,6.39584803597434
gbm_vol_0.35,2029-02-27,3.0,0.25,0.12913733339503103,0.07113512639372485,6.39584803597434
gbm_vol_0.35,2029-02-27,3.0,0.5,0.12286046819640362,0.06530886352941725,6.39584803597434
gbm_vol_0.35,2029-02-27,3.0,1.0,0.11336344837260351,0.06031384317611482,6.39584803597434
gbm_vol_0.35,2029-02-27,3.0,1.5,0.10478357118862727,0.06040585286103311,6.39584803597434
gbm_vol_0.35,2029-02-27,3.0,2.0,0.1025337112040005,0.07362051284484697,6.39584803597434
gbm_vol_0.35,2029-02-27,3.0,3.0,0.1017264511968525,0.10347567569687577,6.39584803597434
gbm_vol_0.35,2029-02-27,3.0,4.0,0.10091919118970452,0.14622378401797556,6.39584803597434
gbm_vol_0.35,2029-02-27,3.0,6.0,0.09933548561060196,0.26953382039312035,6.39584803597434
gbm_vol_0.35,2029-02-27,3.0,8.0,0.09795486383262098,0.39533229653617097,6.39584803597434
gbm_vol_0.35,2029-02-27,3.0,11.0,0.09608616501875089,0.5322421570814553,6.39584803597434
gbm_vol_0.35,2029-02-27,3.0,16.0,0.09297166699563411,0.8963144292016094,6.39584803597434
gbm_vol_0.35,2029-03-02,0.03,0.25,0.13562873899074718,0.040694774771180046,6.43056005155687
gbm_vol_0.35,2029-03-02,0.03,0.5,0.12543986833856619,0.07358161612783119,6.43056005155687
gbm_vol_0.35,2029-03-02,0.03,1.0,0.11844381821977087,0.1567846797033488,6.43056005155687
gbm_vol_0.35,2029-03-02,0.03,1.5,0.11894573770168865,0.3083865670180627,6.43056005155687
gbm_vol_0.35,2029-03-02,0.03,2.0,0.11944765718360643,0.5223645676677928,6.43056005155687
gbm_vol_0.35,2029-03-02,0.03,3.0,0.12045149614744205,1.1374489089722815,6.43056005155687
gbm_vol_0.35,2029-03-02,0.03,4.0,0.12145533511127762,2.002037703616806,6.43056005155687
gbm_vol_0.35,2029-03-02,0.03,6.0,0.12289648001733394,3.415704785834861,6.43056005155687
gbm_vol_0.35,2029-03-02,0.03,8.0,0.1235751981351595,4.281545744057338,6.43056005155687
gbm_vol_0.35,2029-03-02,0.03,11.0,0.12370747165907539,4.53236309656802,6.43056005155687
gbm_vol_0.35,2029-03-02,0.03,16.0,0.12392792753226851,5.133865239213911,6.43056005155687
gbm_vol_0.35,2029-03-02,0.3,0.25,0.145130103782757,0.03049682512221588,6.43056005155687
gbm_vol_0.35,2029-03-02,0.3,0.5,0.1366132067187401,0.03897729192518287,6.43056005155687
gbm_vol_0.35,2029-03-02,0.3,1.0,0.12630235970246903,0.06816948239282238,6.43056005155687
gbm_vol_0.35,2029-03-02,0.3,1.5,0.12060379805236235,0.0968807121597407,6.43056005155687
gbm_vol_0.35,2029-03-02,0.3,2.0,0.1183718608009922,0.140162634783484,6.43056005155687
gbm_vol_0.35,2029-03-02,0.3,3.0,0.11883780157352067,0.27052048707474075,6.43056005155687
gbm_vol_0.35,2029-03-02,0.3,4.0,0.11930374234604915,0.4546324443253171,6.43056005155687
gbm_vol_0.35,2029-03-02,0.3,6.0,0.12023562389110609,0.984118673704443,6.43056005155687
gbm_vol_0.35,2029-03-02,0.3,8.0,0.12116750543616303,1.7286213229208598,6.43056005155687
gbm_vol_0.35,2029-03-02,0.3,11.0,0.12239387896319157,2.9438885714744876,6.43056005155687
gbm_vol_0.35,2029-03-02,0.3,16.0,0.12351404895421228,4.19044762361551,6.43056005155687
gbm_vol_0.35,2029-03-02,3.0,0.25,0.15104819349103588,0.028157324750631273,6.43056005155687
gbm_vol_0.35,2029-03-02,3.0,0.5,0.14584919829277232,0.030062657105527437,6.43056005155687
gbm_vol_0.35,2029-03-02,3.0,1.0,0.13752710560140097,0.037468498442802055,6.43056005155687
gbm_vol_0.35,2029-03-02,3.0,1.5,0.13160940095568852,0.04869887517905281,6.43056005155687
gbm_vol_0.35,2029-03-02,3.0,2.0,0.12710002169587012,0.06313197540563886,6.43056005155687
gbm_vol_0.35,2029-03-02,3.0,3.0,0.12183372191861529,0.08995453228961359,6.43056005155687
gbm_vol_0.35,2029-03-02,3.0,4.0,0.1183050614506925,0.12587957913121797,6.43056005155687
gbm_vol_0.35,2029-03-02,3.0,6.0,0.11873760254807111,0.23795057123094204,6.43056005155687
gbm_vol_0.35,2029-03-02,3.0,8.0,0.11917014364544971,0.3963454467130652,6.43056005155687
gbm_vol_0.35,2029-03-02,3.0,11.0,0.11981895529151762,0.7207950412782272,6.43056005155687
gbm_vol_0.35,2029-03-02,3.0,16.0,0.12090030803496417,1.4931637824654505,6.43056005155687
gbm_vol_0.35,2029-03-05,0.03,0.25,0.052087978807403595,0.029032033577318053,5.491770271131451
gbm_vol_0.35,2029-03-05,0.03,0.5,0.04901427102263009,0.05036312740597833,5.491770271131451
gbm_vol_0.35,2029-03-05,0.03,1.0,0.04297907201799742,0.12085891524838026,5.491770271131451
gbm_vol_0.35,2029-03-05,0.03,1.5,0.03725293866381003,0.20381165514848176,5.491770271131451
gbm_vol_0.35,2029-03-05,0.03,2.0,0.03162055051605067,0.3181560652146912,5.491770271131451
gbm_vol_0.35,2029-03-05,0.03,3.0,0.02127122020181153,0.32621710859361325,5.491770271131451
gbm_vol_0.35,2029-03-05,0.03,4.0,0.010985163275063067,0.46194029155154664,5.491770271131451
gbm_vol_0.35,2029-03-05,0.03,6.0,0.0,0.677332795424943,5.491770271131451
gbm_vol_0.35,2029-03-05,0.03,8.0,0.0,0.677332795424943,5.491770271131451
gbm_vol_0.35,2029-03-05,0.03,11.0,0.0,0.677332795424943,5.491770271131451
gbm_vol_0.35,2029-03-05,0.03,16.0,0.0,0.677332795424943,5.491770271131451
gbm_vol_0.35,2029-03-05,0.3,0.25,0.05373499781901775,0.021451323450659327,5.491770271131451
gbm_vol_0.35,2029-03-05,0.3,0.5,0.052308309045858425,0.027862295749505033,5.491770271131451
gbm_vol_0.35,2029-03-05,0.3,1.0,0.04945493149953976,0.046730566611774355,5.491770271131451
gbm_vol_0.35,2029-03-05,0.3,1.5,0.04662029140358187,0.0735713316187589,5.491770271131451
gbm_vol_0.35,2029-03-05,0.3,2.0,0.043830199175031316,0.10846301212473529,5.491770271131451
gbm_vol_0.35,2029-03-05,0.3,3.0,0.038474777733240866,0.18385809840980002,5.491770271131451
gbm_vol_0.35,2029-03-05,0.3,4.0,0.033222825387125045,0.28194047911729114,5.491770271131451
gbm_vol_0.35,2029-03-05,0.3,6.0,0.02349040700954868,0.3143561655327619,5.491770271131451
gbm_vol_0.35,2029-03-05,0.3,8.0,0.013919657479866513,0.41224322453787565,5.491770271131451
gbm_vol_0.35,2029-03-05,0.3,11.0,0.0,0.677332795424943,5.491770271131451
gbm_vol_0.35,2029-03-05,0.3,16.0,0.0,0.677332795424943,5.491770271131451
gbm_vol_0.35,2029-03-05,3.0,0.25,0.05523670204262105,0.01887454638813361,5.491770271131451
gbm_vol_0.35,2029-03-05,3.0,0.5,0.05383726605646968,0.021069184349697123,5.491770271131451
gbm_vol_0.35,2029-03-05,3.0,1.0,0.052512845520762276,0.02681943079960858,5.491770271131451
gbm_vol_0.35,2029-03-05,3.0,1.5,0.051188424985054826,0.034306532589741354,5.491770271131451
gbm_vol_0.35,2029-03-05,3.0,2.0,0.04986400444934743,0.04353048972009509,5.491770271131451
gbm_vol_0.35,2029-03-05,3.0,3.0,0.04722363038899897,0.06714436058961765,5.491770271131451
gbm_vol_0.35,2029-03-05,3.0,4.0,0.044620315636645945,0.09767945676046154,5.491770271131451
gbm_vol_0.35,2029-03-05,3.0,6.0,0.039609032649469265,0.1669460862279197,5.491770271131451
gbm_vol_0.35,2029-03-05,3.0,8.0,0.03471265901737825,0.2510582749990864,5.491770271131451
gbm_vol_0.35,2029-03-05,3.0,11.0,0.027773798840901007,0.31112359716655297,5.491770271131451
gbm_vol_0.35,2029-03-05,3.0,16.0,0.01665739239063289,0.3731306186526089,5.491770271131451
gbm_vol_0.35,2029-03-08,0.03,0.25,0.10343040612302806,0.0815191802704116,6.254115998164454
gbm_vol_0.35,2029-03-08,0.03,0.5,0.09053721820357746,0.08666056614039391,6.254115998164454
gbm_vol_0.35,2029-03-08,0.03,1.0,0.0666266407206837,0.12648337443932828,6.254115998164454
gbm_vol_0.35,2029-03-08,0.03,1.5,0.05208609635993529,0.1777462801996847,6.254115998164454
gbm_vol_0.35,2029-03-08,0.03,2.0,0.04654976521189738,0.2233479819964814,6.254115998164454
gbm_vol_0.35,2029-03-08,0.03,3.0,0.035748722487452825,0.37724670675145855,6.254115998164454
gbm_vol_0.35,2029-03-08,0.03,4.0,0.024160499501757922,0.6297012971358195,6.254115998164454
gbm_vol_0.35,2029-03-08,0.03,6.0,0.0005836359836386457,1.597533813385819,6.254115998164454
gbm_vol_0.35,2029-03-08,0.03,8.0,0.0,1.6285244254220843,6.254115998164454
gbm_vol_0.35,2029-03-08,0.03,11.0,0.0,1.6285244254220843,6.254115998164454
gbm_vol_0.35,2029-03-08,0.03,16.0,0.0,1.6285244254220843,6.254115998164454
gbm_vol_0.35,2029-03-08,0.3,0.25,0.11484823224561436,0.06939798352755944,6.254115998164454
gbm_vol_0.35,2029-03-08,0.3,0.5,0.10480098757372397,0.07934850250915687,6.254115998164454
gbm_vol_0.35,2029-03-08,0.3,1.0,0.09225585966921651,0.0867076673533946,6.254115998164454
gbm_vol_0.35,2029-03-08,0.3,1.5,0.08115287485152137,0.09152891882562499,6.254115998164454
gbm_vol_0.35,2029-03-08,0.3,2.0,0.07005456790653808,0.11523151258874334,6.254115998164454
gbm_vol_0.35,2029-03-08,0.3,3.0,0.05329246340354765,0.17065414038632068,6.254115998164454
gbm_vol_0.35,2029-03-08,0.3,4.0,0.04811857787923737,0.21460722562803958,6.254115998164454
gbm_vol_0.35,2029-03-08,0.3,6.0,0.038067981955525916,0.3296977381582494,6.254115998164454
gbm_vol_0.35,2029-03-08,0.3,8.0,0.027483178315084417,0.5329515868090317,6.254115998164454
gbm_vol_0.35,2029-03-08,0.3,11.0,0.011232375716282945,1.1090466339870155,6.254115998164454
gbm_vol_0.35,2029-03-08,0.3,16.0,0.0,1.6285244254220843,6.254115998164454
gbm_vol_0.35,2029-03-08,3.0,0.25,0.12328999756871922,0.06728598868713602,6.254115998164454
gbm_vol_0.35,2029-03-08,3.0,0.5,0.11572929183191438,0.06898584504019986,6.254115998164454
gbm_vol_0.35,2029-03-08,3.0,1.0,0.10607332268514533,0.07746376655285588,6.254115998164454
gbm_vol_0.35,2029-03-08,3.0,1.5,0.09908716574668291,0.0831409687663541,6.254115998164454
gbm_vol_0.35,2029-03-08,3.0,2.0,0.0938679237187782,0.08517472342409813,6.254115998164454
gbm_vol_0.35,2029-03-08,3.0,3.0,0.08353952913376629,0.08897238628216922,6.254115998164454
gbm_vol_0.35,2029-03-08,3.0,4.0,0.07323677361619797,0.10644671740432274,6.254115998164454
gbm_vol_0.35,2029-03-08,3.0,6.0,0.05441235536332158,0.1663661927692065,6.254115998164454
gbm_vol_0.35,2029-03-08,3.0,8.0,0.04959373217049448,0.1990105433611587,6.254115998164454
gbm_vol_0.35,2029-03-08,3.0,11.0,0.04254522479322288,0.2588447227683126,6.254115998164454
gbm_vol_0.35,2029-03-08,3.0,16.0,0.030567680090608024,0.4606692535274513,6.254115998164454
gbm_vol_0.35,2029-03-12,0.03,0.25,0.09072524778488512,0.08691331599071508,6.675881025828802
gbm_vol_0.35,2029-03-12,0.03,0.5,0.07816152702761325,0.13900439059412836,6.675881025828802
gbm_vol_0.35,2029-03-12,0.03,1.0,0.05818281817800634,0.24071814437820746,6.675881025828802
gbm_vol_0.35,2029-03-12,0.03,1.5,0.038816197019492335,0.19090110311263458,6.675881025828802
gbm_vol_0.35,2029-03-12,0.03,2.0,0.032496055372186146,0.1483987472895308,6.675881025828802
gbm_vol_0.35,2029-03-12,0.03,3.0,0.019973413744674873,0.23323442620234452,6.675881025828802
gbm_vol_0.35,2029-03-12,0.03,4.0,0.007305719138534957,0.5976247947848524,6.675881025828802
