label,window_start,lam0,c,total_cost,pnl_variance,premium0
META,2026-02-03,0.03,3.0,0.22997399704727545,1.8374371126584843,42.55339581521241
META,2026-02-03,0.03,4.0,0.1867120227331913,2.472000593496962,42.55339581521241
META,2026-02-03,0.03,6.0,0.10206707934637618,5.218566793403665,42.55339581521241
META,2026-02-03,0.03,8.0,0.021601320861829715,8.731629053087472,42.55339581521241
META,2026-02-03,0.03,11.0,0.0,10.436092279920183,42.55339581521241
META,2026-02-03,0.03,16.0,0.0,10.436092279920183,42.55339581521241
META,2026-02-03,0.3,0.25,0.5391706192371766,0.19674430900548787,42.55339581521241
META,2026-02-03,0.3,0.5,0.4719086303065908,0.23372913358489092,42.55339581521241
META,2026-02-03,0.3,1.0,0.3847686897966429,0.30706598854750966,42.55339581521241
META,2026-02-03,0.3,1.5,0.3488518623841083,0.4193961037878497,42.55339581521241
META,2026-02-03,0.3,2.0,0.3226091129111371,0.5667961088696067,42.55339581521241
META,2026-02-03,0.3,3.0,0.30134645275106153,0.8827135352132991,42.55339581521241
META,2026-02-03,0.3,4.0,0.2804068749925773,1.3503181330931278,42.55339581521241
META,2026-02-03,0.3,6.0,0.23928149711394456,1.7837467903832274,42.55339581521241
META,2026-02-03,0.3,8.0,0.19909723155961664,2.2729003663299543,42.55339581521241
META,2026-02-03,0.3,11.0,0.13974140593671497,3.68401432627071,42.55339581521241
META,2026-02-03,0.3,16.0,0.04460796491268771,7.289637500622597,42.55339581521241
META,2026-02-03,3.0,0.25,0.5765437886837779,0.181342294312604,42.55339581521241
META,2026-02-03,3.0,0.5,0.5441104347406401,0.19443888608926033,42.55339581521241
META,2026-02-03,3.0,1.0,0.48014144954062915,0.2273050661581223,42.55339581521241
META,2026-02-03,3.0,1.5,0.42997319315737803,0.2638017571769397,42.55339581521241
META,2026-02-03,3.0,2.0,0.3954361308276499,0.2951014722039223,42.55339581521241
META,2026-02-03,3.0,3.0,0.3560160060524217,0.3918478240293926,42.55339581521241
META,2026-02-03,3.0,4.0,0.32570318677043175,0.5202506839332698,42.55339581521241
META,2026-02-03,3.0,6.0,0.3059113482672934,0.8014280877464723,42.55339581521241
META,2026-02-03,3.0,8.0,0.2864031166141385,1.1968804840535394,42.55339581521241
META,2026-02-03,3.0,11.0,0.2573382281240139,1.7390696562435612,42.55339581521241
META,2026-02-03,3.0,16.0,0.21062312378576178,2.070465288886628,42.55339581521241
META,2026-03-04,0.03,0.25,0.8379337346005875,9.050141685283576,42.19319765316473
META,2026-03-04,0.03,0.5,0.7474352277465183,9.616106841156835,42.19319765316473
META,2026-03-04,0.03,1.0,0.6427731312648959,9.710001172917433,42.19319765316473
META,2026-03-04,0.03,1.5,0.5863532466879646,9.828526555645691,42.19319765316473
META,2026-03-04,0.03,2.0,0.5303977222017509,9.169803649227687,42.19319765316473
META,2026-03-04,0.03,3.0,0.4183431328000332,8.737546204189055,42.19319765316473
META,2026-03-04,0.03,4.0,0.3079010821528514,7.181381047534293,42.19319765316473
META,2026-03-04,0.03,6.0,0.10695745189398523,8.901693751338746,42.19319765316473
META,2026-03-04,0.03,8.0,0.024885657020512236,19.26332731295508,42.19319765316473
META,2026-03-04,0.03,11.0,0.0,24.384546366107756,42.19319765316473
META,2026-03-04,0.03,16.0,0.0,24.384546366107756,42.19319765316473
META,2026-03-04,0.3,0.25,0.9311635870882341,8.071452748508618,42.19319765316473
META,2026-03-04,0.3,0.5,0.8484383641947204,8.915237067956399,42.19319765316473
META,2026-03-04,0.3,1.0,0.7569335380973164,9.77941012315735,42.19319765316473
META,2026-03-04,0.3,1.5,0.6954214890754306,8.819761127627787,42.19319765316473
META,2026-03-04,0.3,2.0,0.65114538596606,9.199088274746112,42.19319765316473
META,2026-03-04,0.3,3.0,0.5983953433463967,10.057136682548467,42.19319765316473
META,2026-03-04,0.3,4.0,0.5464117868197043,9.307058988107023,42.19319765316473
META,2026-03-04,0.3,6.0,0.4423958865464075,9.055608799635632,42.19319765316473
META,2026-03-04,0.3,8.0,0.33956801350537386,7.382536053592519,42.19319765316473
META,2026-03-04,0.3,11.0,0.18514100743199993,7.855271635747367,42.19319765316473
META,2026-03-04,0.3,16.0,0.048418015202987635,15.27481674681825,42.19319765316473
META,2026-03-04,3.0,0.25,0.9754566836653118,7.642432497094546,42.19319765316473
META,2026-03-04,3.0,0.5,0.9370889386911405,8.013032126227714,42.19319765316473
META,2026-03-04,3.0,1.0,0.8602916236176129,8.790271848092498,42.19319765316473
META,2026-03-04,3.0,1.5,0.8045626634141188,9.611924790492562,42.19319765316473
META,2026-03-04,3.0,2.0,0.7657509883498073,9.935688233095643,42.19319765316473
META,2026-03-04,3.0,3.0,0.7086574555638548,9.003749070648603,42.19319765316473
META,2026-03-04,3.0,4.0,0.6589174987526774,8.740714270831353,42.19319765316473
META,2026-03-04,3.0,6.0,0.6095742356230094,10.298963814072625,42.19319765316473
META,2026-03-04,3.0,8.0,0.5613169765218545,9.459100004132393,42.19319765316473
META,2026-03-04,3.0,11.0,0.48897491865666715,9.008075320221034,42.19319765316473
META,2026-03-04,3.0,16.0,0.3689649884975039,7.745604866986969,42.19319765316473
META,2026-04-01,0.03,0.25,0.8424719741710616,1.2342318017737037,45.778428903269166
META,2026-04-01,0.03,0.5,0.751811749485229,1.2230667821991599,45.778428903269166
META,2026-04-01,0.03,1.0,0.6880814494163903,1.4621103113760852,45.778428903269166
META,2026-04-01,0.03,1.5,0.6502149390538492,1.8022815577658913,45.778428903269166
META,2026-04-01,0.03,2.0,0.6128976698813114,2.4452915664579944,45.778428903269166
META,2026-04-01,0.03,3.0,0.603504033796556,4.37970392432601,45.778428903269166
META,2026-04-01,0.03,4.0,0.5994764487827786,7.150771888520493,45.778428903269166
META,2026-04-01,0.03,6.0,0.591538837577114,14.903939427573325,45.778428903269166
META,2026-04-01,0.03,8.0,0.5836012263714493,25.974769347720354,45.778428903269166
META,2026-04-01,0.03,11.0,0.5704489343351686,45.66092374328317,45.778428903269166
META,2026-04-01,0.03,16.0,0.5426883634705391,80.70753036092081,45.778428903269166
META,2026-04-01,0.3,0.25,0.9086367995590712,1.2666875525360903,45.778428903269166
META,2026-04-01,0.3,0.5,0.8498805051452785,1.2384268696328795,45.778428903269166
META,2026-04-01,0.3,1.0,0.7603431238653771,1.2215718039399908,45.778428903269166
META,2026-04-01,0.3,1.5,0.7112380748588869,1.2664696556037502,45.778428903269166
META,2026-04-01,0.3,2.0,0.693524580749938,1.4282626477034035,45.778428903269166
META,2026-04-01,0.3,3.0,0.658245493323069,1.7026474405548684,45.778428903269166
META,2026-04-01,0.3,4.0,0.6235790408243381,2.2311999660889117,45.778428903269166
META,2026-04-01,0.3,6.0,0.6043794227794042,3.8838890890523734,45.778428903269166
META,2026-04-01,0.3,8.0,0.6006144201789989,6.311155180586481,45.778428903269166
META,2026-04-01,0.3,11.0,0.5950879510483329,11.027225246672836,45.778428903269166
META,2026-04-01,0.3,16.0,0.5858771691638898,22.461185485304696,45.778428903269166
META,2026-04-01,3.0,0.25,0.945225823711048,1.258528202185538,45.778428903269166
META,2026-04-01,3.0,0.5,0.9131472053939466,1.2657297604223268,45.778428903269166
META,2026-04-01,3.0,1.0,0.8571921485107413,1.2461678151538789,45.778428903269166
META,2026-04-01,3.0,1.5,0.812210853771872,1.222714267162884,45.778428903269166
META,2026-04-01,3.0,2.0,0.7682621038150883,1.2220888327508486,45.778428903269166
META,2026-04-01,3.0,3.0,0.7203044336647211,1.249828010210622,45.778428903269166
META,2026-04-01,3.0,4.0,0.6984864300293123,1.3751284194500581,45.778428903269166
META,2026-04-01,3.0,6.0,0.665715908421226,1.6226109715024115,45.778428903269166
META,2026-04-01,3.0,8.0,0.633518915764,2.053443670872009,45.778428903269166
META,2026-04-01,3.0,11.0,0.6060690660331016,3.0515200083885934,45.778428903269166
META,2026-04-01,3.0,16.0,0.6016840454924696,5.5516049137212224,45.778428903269166
META,2026-04-30,0.03,0.25,0.8561761193890832,3.177763238262731,44.83589149689431
META,2026-04-30,0.03,0.5,0.7250289079334221,2.7044694413351107,44.83589149689431
META,2026-04-30,0.03,1.0,0.5435768506230946,2.2709323304792153,44.83589149689431
META,2026-04-30,0.03,1.5,0.44593725121408845,2.502943903132679,44.83589149689431
META,2026-04-30,0.03,2.0,0.3688107089222596,2.822749684866031,44.83589149689431
META,2026-04-30,0.03,3.0,0.26727156252351597,4.219597349135608,44.83589149689431
META,2026-04-30,0.03,4.0,0.22864731574012115,5.462483188103686,44.83589149689431
META,2026-04-30,0.03,6.0,0.15166319891910063,11.330977650218408,44.83589149689431
META,2026-04-30,0.03,8.0,0.07037702777955998,23.863776450009794,44.83589149689431
META,2026-04-30,0.03,11.0,0.0,40.76710911328698,44.83589149689431
META,2026-04-30,0.03,16.0,0.0,40.76710911328698,44.83589149689431
META,2026-04-30,0.3,0.25,0.9443087946143028,3.2649326430101224,44.83589149689431
META,2026-04-30,0.3,0.5,0.8674857970087174,3.213228330903377,44.83589149689431
META,2026-04-30,0.3,1.0,0.7428847556936777,2.764988391061787,44.83589149689431
META,2026-04-30,0.3,1.5,0.647159900540086,2.449769652582419,44.83589149689431
META,2026-04-30,0.3,2.0,0.5680649907784385,2.291144491904187,44.83589149689431
META,2026-04-30,0.3,3.0,0.462434578127367,2.4199737533147183,44.83589149689431
META,2026-04-30,0.3,4.0,0.3908875175907845,2.714781521733167,44.83589149689431
META,2026-04-30,0.3,6.0,0.2756563293101733,4.132876259889395,44.83589149689431
META,2026-04-30,0.3,8.0,0.23965369644505524,4.9420883397654185,44.83589149689431
META,2026-04-30,0.3,11.0,0.1872921328212795,8.242828768330229,44.83589149689431
META,2026-04-30,0.3,16.0,0.09368412490697922,19.392793283132644,44.83589149689431
META,2026-04-30,3.0,0.25,0.9889795149714461,3.3937128455762533,44.83589149689431
META,2026-04-30,3.0,0.5,0.9498003088514005,3.267113578986946,44.83589149689431
META,2026-04-30,3.0,1.0,0.8785399321777775,3.247674913130154,44.83589149689431
META,2026-04-30,3.0,1.5,0.8131270338027217,3.035561823579703,44.83589149689431
META,2026-04-30,3.0,2.0,0.7594606564094162,2.82416674634198,44.83589149689431
META,2026-04-30,3.0,3.0,0.6641648521551669,2.5037046492267048,44.83589149689431
META,2026-04-30,3.0,4.0,0.5907571299354568,2.3213540080450894,44.83589149689431
META,2026-04-30,3.0,6.0,0.4777579144562957,2.3610470611425582,44.83589149689431
META,2026-04-30,3.0,8.0,0.4115180429980751,2.6444194760091166,44.83589149689431
META,2026-04-30,3.0,11.0,0.311975263019239,3.3358073222812985,44.83589149689431
META,2026-04-30,3.0,16.0,0.24991606208919998,4.576041111250361,44.83589149689431
META,2026-05-29,0.03,0.25,0.9027091776533532,1.964168895332483,49.497633428732094
META,2026-05-29,0.03,0.5,0.785728381671327,2.46469337772838,49.497633428732094
META,2026-05-29,0.03,1.0,0.6231761852291402,3.3024135263941634,49.497633428732094
META,2026-05-29,0.03,1.5,0.5622054474301387,4.613644817822868,49.497633428732094
META,2026-05-29,0.03,2.0,0.5076302955787758,6.537251141586535,49.497633428732094
META,2026-05-29,0.03,3.0,0.3990247039562733,9.696890468452347,49.497633428732094
META,2026-05-29,0.03,4.0,0.31764748228334466,13.079606447511287,49.497633428732094
META,2026-05-29,0.03,6.0,0.23457543953548135,25.962960129435128,49.497633428732094
META,2026-05-29,0.03,8.0,0.15605957581441618,41.34304879601238,49.497633428732094
META,2026-05-29,0.03,11.0,0.03691018312249415,67.93711282438743,49.497633428732094
META,2026-05-29,0.03,16.0,0.0,69.81035056721525,49.497633428732094
META,2026-05-29,0.3,0.25,0.9822368767390427,1.766780658647175,49.497633428732094
META,2026-05-29,0.3,0.5,0.9133652550323056,1.934131949652132,49.497633428732094
META,2026-05-29,0.3,1.0,0.7977494191272075,2.3944005349466373,49.497633428732094
META,2026-05-29,0.3,1.5,0.7196036668520347,2.6947156528102427,49.497633428732094
META,2026-05-29,0.3,2.0,0.6422649589768443,3.1329348323174075,49.497633428732094
META,2026-05-29,0.3,3.0,0.5740575262608182,4.276039521016303,49.497633428732094
META,2026-05-29,0.3,4.0,0.5230905405047757,5.979440768793146,49.497633428732094
META,2026-05-29,0.3,6.0,0.422717343733972,9.352893482478127,49.497633428732094
META,2026-05-29,0.3,8.0,0.3299807386299326,11.582852671481373,49.497633428732094
META,2026-05-29,0.3,11.0,0.27060920285677137,20.781158864898998,49.497633428732094
META,2026-05-29,0.3,16.0,0.17857234565134983,35.86515914531146,49.497633428732094
META,2026-05-29,3.0,0.25,1.0190725838596482,1.6946074521597534,49.497633428732094
META,2026-05-29,3.0,0.5,0.9871645795016117,1.7563301334771826,49.497633428732094
META,2026-05-29,3.0,1.0,0.9232574809867571,1.9072731776132648,49.497633428732094
META,2026-05-29,3.0,1.5,0.861498277304454,2.0952059792919453,49.497633428732094
META,2026-05-29,3.0,2.0,0.8118163987025058,2.3172878268161274,49.497633428732094
META,2026-05-29,3.0,3.0,0.7364148652938478,2.6243125399818963,49.497633428732094
META,2026-05-29,3.0,4.0,0.6637999487543383,2.9891191775315935,49.497633428732094
META,2026-05-29,3.0,6.0,0.5850600216119344,3.9957423877838143,49.497633428732094
META,2026-05-29,3.0,8.0,0.5376497103146056,5.425841563915697,49.497633428732094
META,2026-05-29,3.0,11.0,0.46770815846861336,7.98300588312802,49.497633428732094
META,2026-05-29,3.0,16.0,0.35040303017759244,10.607730966364757,49.497633428732094
TSLA,2024-10-22,0.03,0.25,0.37933387419679865,1.4168698611605595,19.777526298891964
TSLA,2024-10-22,0.03,0.5,0.37112048937004843,1.7400155547710634,19.777526298891964
TSLA,2024-10-22,0.03,1.0,0.35744504109109887,2.2818302687605136,19.777526298891964
TSLA,2024-10-22,0.03,1.5,0.3565675091366588,3.173119749313601,19.777526298891964
TSLA,2024-10-22,0.03,2.0,0.35797914727629887,4.264169760650856,19.777526298891964
TSLA,2024-10-22,0.03,3.0,0.36080242355557884,6.962133757360788,19.777526298891964
TSLA,2024-10-22,0.03,4.0,0.3636256998348589,10.347916386117992,19.777526298891964
TSLA,2024-10-22,0.03,6.0,0.3692722523934189,19.182937539774063,19.777526298891964
TSLA,2024-10-22,0.03,8.0,0.3745615721772247,29.594147355017284,19.777526298891964
TSLA,2024-10-22,0.03,11.0,0.3784415064170399,34.57780723238011,19.777526298891964
TSLA,2024-10-22,0.03,16.0,0.3849075692446996,46.511385040869136,19.777526298891964
TSLA,2024-10-22,0.3,0.25,0.3881944774261247,1.5292070887335145,19.777526298891964
TSLA,2024-10-22,0.3,0.5,0.3805207679121918,1.4308956993704092,19.777526298891964
TSLA,2024-10-22,0.3,1.0,0.37231929608760594,1.7094522570375936,19.777526298891964
TSLA,2024-10-22,0.3,1.5,0.3654354092814043,1.9261900921628687,19.777526298891964
TSLA,2024-10-22,0.3,2.0,0.35932158914407875,2.1903951458160154,19.777526298891964
TSLA,2024-10-22,0.3,3.0,0.3562639410133718,2.9609582146119586,19.777526298891964
TSLA,2024-10-22,0.3,4.0,0.3575743897785828,3.9337504626249453,19.777526298891964
TSLA,2024-10-22,0.3,6.0,0.36019528730900474,6.323893055050819,19.777526298891964
TSLA,2024-10-22,0.3,8.0,0.3628161848394268,9.3067797760098,19.777526298891964
TSLA,2024-10-22,0.3,11.0,0.36674753113505976,14.89250509844791,19.777526298891964
TSLA,2024-10-22,0.3,16.0,0.37329977496111477,27.165767945177105,19.777526298891964
TSLA,2024-10-22,3.0,0.25,0.3923491245311035,1.5866093247514528,19.777526298891964
TSLA,2024-10-22,3.0,0.5,0.3887444430086546,1.5366974501221131,19.777526298891964
TSLA,2024-10-22,3.0,1.0,0.381622136713139,1.444264952424152,19.777526298891964
TSLA,2024-10-22,3.0,1.5,0.37680131528145894,1.5090302299541747,19.777526298891964
TSLA,2024-10-22,3.0,2.0,0.37340348195156503,1.6725717674289686,19.777526298891964
TSLA,2024-10-22,3.0,3.0,0.36676010154629035,1.875806567015822,19.777526298891964
TSLA,2024-10-22,3.0,4.0,0.36106362204176856,2.109516937067838,19.777526298891964
TSLA,2024-10-22,3.0,6.0,0.35598213333111384,2.7711223483258203,19.777526298891964
TSLA,2024-10-22,3.0,8.0,0.35719864620223885,3.6396696125417822,19.777526298891964
TSLA,2024-10-22,3.0,11.0,0.3590234155089263,5.181933355020319,19.777526298891964
TSLA,2024-10-22,3.0,16.0,0.3620646976867389,8.390887182230099,19.777526298891964
TSLA,2024-11-19,0.03,0.25,0.5154817685944341,0.34922016245253257,50.084529886260334
TSLA,2024-11-19,0.03,0.5,0.477205108367728,0.4130422427346525,50.084529886260334
TSLA,2024-11-19,0.03,1.0,0.43138823829460726,0.6313963642720564,50.084529886260334
TSLA,2024-11-19,0.03,1.5,0.40182338674887685,0.9263795808158389,50.084529886260334
TSLA,2024-11-19,0.03,2.0,0.38147754256854505,1.1396060971893323,50.084529886260334
TSLA,2024-11-19,0.03,3.0,0.357851651476462,1.9467012336813438,50.084529886260334
TSLA,2024-11-19,0.03,4.0,0.3502041645688584,3.1462967017742147,50.084529886260334
TSLA,2024-11-19,0.03,6.0,0.33490425590942674,6.978423567520915,50.084529886260334
TSLA,2024-11-19,0.03,8.0,0.31958768552158223,12.711424545051619,50.084529886260334
TSLA,2024-11-19,0.03,11.0,0.2966128299398153,24.889405902695728,50.084529886260334
TSLA,2024-11-19,0.03,16.0,0.25619701790629806,50.83499237817975,50.084529886260334
TSLA,2024-11-19,0.3,0.25,0.5509196974042443,0.3423177267195955,50.084529886260334
TSLA,2024-11-19,0.3,0.5,0.5190262009936419,0.34534854419027183,50.084529886260334
TSLA,2024-11-19,0.3,1.0,0.48234103255157773,0.4029850946379048,50.084529886260334
TSLA,2024-11-19,0.3,1.5,0.45527099189477865,0.47914548716772587,50.084529886260334
TSLA,2024-11-19,0.3,2.0,0.43652966964504625,0.5895054015877846,50.084529886260334
TSLA,2024-11-19,0.3,3.0,0.4063238843943192,0.891115041402804,50.084529886260334
TSLA,2024-11-19,0.3,4.0,0.3872831722723088,1.0642711346635032,50.084529886260334
TSLA,2024-11-19,0.3,6.0,0.3594969355973223,1.7501195617045415,50.084529886260334
TSLA,2024-11-19,0.3,8.0,0.3523969203308465,2.7533047133248987,50.084529886260334
TSLA,2024-11-19,0.3,11.0,0.34174707584604547,5.030772261461211,50.084529886260334
TSLA,2024-11-19,0.3,16.0,0.3239793894077897,10.872446109233534,50.084529886260334
TSLA,2024-11-19,3.0,0.25,0.5704650166523357,0.3517670122749459,50.084529886260334
TSLA,2024-11-19,3.0,0.5,0.5535343634872226,0.3433852768177427,50.084529886260334
TSLA,2024-11-19,3.0,1.0,0.5224370133564182,0.34200753985741394,50.084529886260334
TSLA,2024-11-19,3.0,1.5,0.502750682480739,0.3679659143653544,50.084529886260334
TSLA,2024-11-19,3.0,2.0,0.48710251221419654,0.3948640688935691,50.084529886260334
TSLA,2024-11-19,3.0,3.0,0.46045439787625053,0.4597785344157883,50.084529886260334
TSLA,2024-11-19,3.0,4.0,0.4413041207395377,0.5544350951365192,50.084529886260334
TSLA,2024-11-19,3.0,6.0,0.4106603455397719,0.8317920893500724,50.084529886260334
TSLA,2024-11-19,3.0,8.0,0.392672641473325,1.0084160273633078,50.084529886260334
TSLA,2024-11-19,3.0,11.0,0.36649910559270377,1.4066158447617936,50.084529886260334
TSLA,2024-11-19,3.0,16.0,0.35443249446278347,2.423767684947098,50.084529886260334
TSLA,2024-12-18,0.03,0.25,0.36669447153233764,0.45435621576886054,62.71691150887542
TSLA,2024-12-18,0.03,0.5,0.30572321543168074,0.4448407915785547,62.71691150887542
TSLA,2024-12-18,0.03,1.0,0.2582669781184048,0.5636789233792048,62.71691150887542
TSLA,2024-12-18,0.03,1.5,0.2304155698225466,0.8475398735477445,62.71691150887542
